"hh_id","country","hh_size"
"HHpl_A2_104095","pl",1
"HHpl_A2_104106","pl",1
"HHpl_A2_104118","pl",2
"HHpl_A2_104120","pl",5
"HHpl_A2_104125","pl",5
"HHpl_A2_104126","pl",3
"HHpl_A2_104128","pl",1
"HHpl_A2_104130","pl",3
"HHpl_A2_104134","pl",2
"HHpl_A2_104136","pl",3
"HHpl_A2_104145","pl",4
"HHpl_A2_104148","pl",3
"HHpl_A2_104149","pl",2
"HHpl_A2_104150","pl",1
"HHpl_A2_104151","pl",2
"HHpl_A2_104167","pl",4
"HHpl_A2_104172","pl",3
"HHpl_A2_104173","pl",3
"HHpl_A2_104181","pl",4
"HHpl_A2_104183","pl",3
"HHpl_A2_104187","pl",3
"HHpl_A2_104188","pl",4
"HHpl_A2_104189","pl",2
"HHpl_A2_104195","pl",4
"HHpl_A2_104205","pl",4
"HHpl_A2_104206","pl",4
"HHpl_A2_104208","pl",3
"HHpl_A2_104210","pl",5
"HHpl_A2_104212","pl",5
"HHpl_A2_104221","pl",3
"HHpl_A2_104227","pl",4
"HHpl_A2_104228","pl",4
"HHpl_A2_104231","pl",3
"HHpl_A2_104233","pl",4
"HHpl_A2_104234","pl",3
"HHpl_A2_104236","pl",5
"HHpl_A2_104237","pl",5
"HHpl_A2_104238","pl",4
"HHpl_A2_104239","pl",4
"HHpl_A2_104241","pl",5
"HHpl_A2_104245","pl",4
"HHpl_A2_104246","pl",4
"HHpl_A2_104254","pl",7
"HHpl_A2_104256","pl",3
"HHpl_A2_104257","pl",5
"HHpl_A2_104260","pl",3
"HHpl_A2_104262","pl",5
"HHpl_A2_104266","pl",3
"HHpl_A2_104271","pl",4
"HHpl_A2_104272","pl",4
"HHpl_A2_104273","pl",3
"HHpl_A2_104276","pl",4
"HHpl_A2_104278","pl",4
"HHpl_A2_104280","pl",4
"HHpl_A2_104281","pl",3
"HHpl_A2_104288","pl",4
"HHpl_A2_104289","pl",5
"HHpl_A2_104292","pl",5
"HHpl_A2_104294","pl",4
"HHpl_A2_104296","pl",3
"HHpl_A2_104297","pl",3
"HHpl_A2_104299","pl",3
"HHpl_A2_104303","pl",3
"HHpl_A2_104306","pl",5
"HHpl_A2_104307","pl",5
"HHpl_A2_104310","pl",4
"HHpl_A2_104317","pl",4
"HHpl_A2_104318","pl",4
"HHpl_A2_104321","pl",5
"HHpl_A2_104323","pl",3
"HHpl_A2_104326","pl",3
"HHpl_A2_104330","pl",2
"HHpl_A2_104337","pl",3
"HHpl_A2_104340","pl",2
"HHpl_A2_104343","pl",4
"HHpl_A2_104349","pl",4
"HHpl_A2_104350","pl",4
"HHpl_A2_104353","pl",4
"HHpl_A2_104354","pl",4
"HHpl_A2_104356","pl",5
"HHpl_A2_104357","pl",3
"HHpl_A2_104358","pl",2
"HHpl_A2_104363","pl",6
"HHpl_A2_104364","pl",2
"HHpl_A2_104371","pl",4
"HHpl_A2_104372","pl",3
"HHpl_A2_104392","pl",2
"HHpl_A2_104395","pl",6
"HHpl_A2_104397","pl",2
"HHpl_A2_104399","pl",5
"HHpl_A2_104400","pl",3
"HHpl_A2_104402","pl",3
"HHpl_A2_104403","pl",4
"HHpl_A2_104404","pl",1
"HHpl_A2_104406","pl",7
"HHpl_A2_104408","pl",3
"HHpl_A2_104418","pl",3
"HHpl_A2_104420","pl",5
"HHpl_A2_104421","pl",3
"HHpl_A2_104422","pl",3
"HHpl_A2_104423","pl",4
"HHpl_A2_104427","pl",4
"HHpl_A2_104433","pl",4
"HHpl_A2_104434","pl",3
"HHpl_A2_104436","pl",5
"HHpl_A2_104437","pl",3
"HHpl_A2_104438","pl",3
"HHpl_A2_104441","pl",4
"HHpl_A2_104442","pl",3
"HHpl_A2_104446","pl",3
"HHpl_A2_104447","pl",4
"HHpl_A2_104454","pl",3
"HHpl_A2_104455","pl",4
"HHpl_A2_104467","pl",3
"HHpl_A2_104472","pl",3
"HHpl_A2_104473","pl",4
"HHpl_A2_104476","pl",4
"HHpl_A2_104477","pl",4
"HHpl_A2_104478","pl",5
"HHpl_A2_104479","pl",5
"HHpl_A2_104484","pl",2
"HHpl_A2_104485","pl",5
"HHpl_A2_104486","pl",3
"HHpl_A2_104488","pl",4
"HHpl_A2_104489","pl",4
"HHpl_A2_104491","pl",4
"HHpl_A2_104493","pl",3
"HHpl_A2_104494","pl",4
"HHpl_A2_104496","pl",3
"HHpl_A2_104497","pl",4
"HHpl_A2_104499","pl",3
"HHpl_A2_104501","pl",4
"HHpl_A2_104503","pl",4
"HHpl_A2_104504","pl",4
"HHpl_A2_104507","pl",3
"HHpl_A2_104508","pl",4
"HHpl_A2_104509","pl",3
"HHpl_A2_104511","pl",4
"HHpl_A2_104513","pl",4
"HHpl_A2_104519","pl",6
"HHpl_A2_104523","pl",2
"HHpl_A2_104524","pl",3
"HHpl_A2_104525","pl",3
"HHpl_A2_104526","pl",3
"HHpl_A2_104527","pl",2
"HHpl_A2_104534","pl",4
"HHpl_A2_104538","pl",1
"HHpl_A2_104543","pl",4
"HHpl_A2_104545","pl",2
"HHpl_A2_104547","pl",4
"HHpl_A2_104548","pl",1
"HHpl_A2_104551","pl",2
"HHpl_A2_104552","pl",2
"HHpl_A2_104565","pl",4
"HHpl_A2_104570","pl",4
"HHpl_A2_104572","pl",2
"HHpl_A2_104577","pl",3
"HHpl_A2_104579","pl",3
"HHpl_A2_104583","pl",3
"HHpl_A2_104589","pl",4
"HHpl_A2_104590","pl",4
"HHpl_A2_104591","pl",5
"HHpl_A2_104594","pl",6
"HHpl_A2_104595","pl",4
"HHpl_A2_104598","pl",3
"HHpl_A2_104600","pl",4
"HHpl_A2_104601","pl",2
"HHpl_A2_104602","pl",1
"HHpl_A2_104605","pl",4
"HHpl_A2_104606","pl",1
"HHpl_A2_104610","pl",2
"HHpl_A2_104612","pl",2
"HHpl_A2_104613","pl",3
"HHpl_A2_104615","pl",1
"HHpl_A2_104618","pl",2
"HHpl_A2_104619","pl",4
"HHpl_A2_104621","pl",3
"HHpl_A2_104622","pl",5
"HHpl_A2_104624","pl",4
"HHpl_A2_104627","pl",7
"HHpl_A2_104638","pl",3
"HHpl_A2_104644","pl",3
"HHpl_A2_104651","pl",5
"HHpl_A2_104652","pl",3
"HHpl_A2_104659","pl",4
"HHpl_A2_104661","pl",2
"HHpl_A2_104662","pl",3
"HHpl_A2_104669","pl",2
"HHpl_A2_104678","pl",3
"HHpl_A2_104682","pl",1
"HHpl_A2_104684","pl",4
"HHpl_A2_104690","pl",5
"HHpl_A2_104695","pl",3
"HHpl_A2_104697","pl",4
"HHpl_A2_104700","pl",3
"HHpl_A2_104707","pl",4
"HHpl_A2_104708","pl",3
"HHpl_A2_104709","pl",3
"HHpl_A2_104712","pl",3
"HHpl_A2_104716","pl",2
"HHpl_A2_104719","pl",1
"HHpl_A2_104721","pl",3
"HHpl_A2_104723","pl",1
"HHpl_A2_104726","pl",4
"HHpl_A2_104734","pl",3
"HHpl_A2_104735","pl",3
"HHpl_A2_104739","pl",1
"HHpl_A2_104749","pl",2
"HHpl_A2_104751","pl",4
"HHpl_A2_104752","pl",2
"HHpl_A2_104761","pl",3
"HHpl_A2_104762","pl",4
"HHpl_A2_104774","pl",3
"HHpl_A2_104776","pl",4
"HHpl_A2_104777","pl",3
"HHpl_A2_104778","pl",3
"HHpl_A2_104781","pl",3
"HHpl_A2_104782","pl",3
"HHpl_A2_104783","pl",3
"HHpl_A2_104784","pl",3
"HHpl_A2_104787","pl",3
"HHpl_A2_104789","pl",5
"HHpl_A2_104790","pl",4
"HHpl_A2_104792","pl",3
"HHpl_A2_104795","pl",4
"HHpl_A2_104801","pl",3
"HHpl_A2_104802","pl",3
"HHpl_A2_104808","pl",3
"HHpl_A2_104811","pl",3
"HHpl_A2_104812","pl",3
"HHpl_A2_104813","pl",6
"HHpl_A2_104817","pl",4
"HHpl_A2_104820","pl",5
"HHpl_A2_106379","pl",4
"HHpl_A2_106380","pl",5
"HHpl_A2_106381","pl",5
"HHpl_A2_106382","pl",4
"HHpl_A2_106383","pl",4
"HHpl_A2_106384","pl",4
"HHpl_A2_106385","pl",5
"HHpl_A2_106386","pl",4
"HHpl_A2_106387","pl",4
"HHpl_A2_106388","pl",5
"HHpl_A2_106389","pl",3
"HHpl_A2_106390","pl",5
"HHpl_A2_106391","pl",3
"HHpl_A2_106392","pl",5
"HHpl_A2_106393","pl",3
"HHpl_A2_106394","pl",4
"HHpl_A2_106395","pl",4
"HHpl_A2_106396","pl",3
"HHpl_A2_106397","pl",3
"HHpl_A2_106399","pl",4
"HHpl_A2_106400","pl",6
"HHpl_A2_106401","pl",4
"HHpl_A2_106402","pl",5
"HHpl_A2_106403","pl",4
"HHpl_A2_106404","pl",3
"HHpl_A2_106405","pl",5
"HHpl_A2_106406","pl",3
"HHpl_A2_106407","pl",3
"HHpl_A2_106408","pl",4
"HHpl_A2_106409","pl",3
"HHpl_A2_106410","pl",5
"HHpl_A2_106411","pl",4
"HHpl_A2_106412","pl",4
"HHpl_A2_106413","pl",8
"HHpl_A2_106414","pl",3
"HHpl_A2_106415","pl",5
"HHpl_A2_106416","pl",4
"HHpl_A2_106417","pl",3
"HHpl_A2_106418","pl",4
"HHpl_A2_106419","pl",5
"HHpl_A2_106420","pl",3
"HHpl_A2_106421","pl",3
"HHpl_A2_106422","pl",3
"HHpl_A2_106423","pl",4
"HHpl_A2_106424","pl",3
"HHpl_A2_106425","pl",3
"HHpl_A2_106426","pl",4
"HHpl_A2_106427","pl",3
"HHpl_A2_106428","pl",7
"HHpl_A2_106429","pl",4
"HHpl_A2_106430","pl",4
"HHpl_A2_106431","pl",6
"HHpl_A2_106432","pl",4
"HHpl_A2_106433","pl",6
"HHpl_A2_106434","pl",3
"HHpl_A2_106435","pl",7
"HHpl_A2_106436","pl",4
"HHpl_A2_106437","pl",3
"HHpl_A2_106438","pl",5
"HHpl_A2_106439","pl",5
"HHpl_A2_106440","pl",2
"HHpl_A2_106441","pl",5
"HHpl_A2_106442","pl",4
"HHpl_A2_106443","pl",4
"HHpl_A2_106444","pl",5
"HHpl_A2_106445","pl",3
"HHpl_A2_106446","pl",3
"HHpl_A2_106447","pl",3
"HHpl_A2_106448","pl",4
"HHpl_A2_106449","pl",3
"HHpl_A2_106450","pl",3
"HHpl_A2_106451","pl",4
"HHpl_A2_106452","pl",3
"HHpl_A2_106453","pl",4
"HHpl_A2_106454","pl",4
"HHpl_A2_106455","pl",4
"HHpl_A2_106456","pl",3
"HHpl_A2_106457","pl",3
"HHpl_A2_106458","pl",6
"HHpl_A2_106459","pl",4
"HHpl_A2_106460","pl",8
"HHpl_A2_106461","pl",5
"HHpl_A2_106462","pl",4
"HHpl_A2_106463","pl",3
"HHpl_A2_106464","pl",6
"HHpl_A2_106465","pl",5
"HHpl_A2_106466","pl",3
"HHpl_A2_106467","pl",3
"HHpl_A2_106468","pl",5
"HHpl_A2_106469","pl",3
"HHpl_A2_106470","pl",4
"HHpl_A2_106471","pl",5
"HHpl_A2_106472","pl",3
"HHpl_A2_106473","pl",3
"HHpl_A2_106474","pl",4
"HHpl_A2_106475","pl",4
"HHpl_A2_106476","pl",4
"HHpl_A2_106477","pl",4
"HHpl_A2_106478","pl",5
"HHpl_A2_106479","pl",5
"HHpl_A2_106480","pl",4
"HHpl_A2_106481","pl",3
"HHpl_A2_106482","pl",4
"HHpl_A2_106483","pl",5
"HHpl_A2_106484","pl",3
"HHpl_A2_106485","pl",4
"HHpl_A2_106486","pl",3
"HHpl_A2_106487","pl",5
"HHpl_A2_106488","pl",4
"HHpl_A2_106489","pl",3
"HHpl_A2_106490","pl",3
"HHpl_A2_106491","pl",4
"HHpl_A2_106492","pl",4
"HHpl_A2_106493","pl",3
"HHpl_A2_106494","pl",4
"HHpl_A2_106495","pl",3
"HHpl_A2_106496","pl",4
"HHpl_A2_106497","pl",6
"HHpl_A2_106498","pl",3
"HHpl_A2_106499","pl",4
"HHpl_A2_106500","pl",4
"HHpl_A2_106501","pl",5
"HHpl_A2_106502","pl",4
"HHpl_A2_106503","pl",3
"HHpl_A2_106504","pl",5
"HHpl_A2_106505","pl",4
"HHpl_A2_106506","pl",7
"HHpl_A2_106507","pl",4
"HHpl_A2_106508","pl",3
"HHpl_A2_106509","pl",3
"HHpl_A2_106510","pl",6
"HHpl_A2_106511","pl",3
"HHpl_A2_106512","pl",5
"HHpl_A2_106513","pl",4
"HHpl_A2_106514","pl",3
"HHpl_A2_106515","pl",3
"HHpl_A2_106516","pl",5
"HHpl_A2_106517","pl",4
"HHpl_A2_106518","pl",3
"HHpl_A2_106519","pl",3
"HHpl_A2_106520","pl",3
"HHpl_A2_106521","pl",5
"HHpl_A2_106522","pl",6
"HHpl_A2_106523","pl",4
"HHpl_A2_106524","pl",4
"HHpl_A2_106525","pl",3
"HHpl_A2_106526","pl",4
"HHpl_A2_106527","pl",6
"HHpl_A2_106528","pl",3
"HHpl_A2_106529","pl",4
"HHpl_A2_106530","pl",5
"HHpl_A2_106531","pl",5
"HHpl_A2_106532","pl",4
"HHpl_A2_106533","pl",5
"HHpl_A2_106534","pl",3
"HHpl_A2_106535","pl",3
"HHpl_A2_106536","pl",6
"HHpl_A2_106537","pl",5
"HHpl_A2_106538","pl",3
"HHpl_A2_106539","pl",5
"HHpl_A2_106540","pl",9
"HHpl_A2_106541","pl",4
"HHpl_A2_106542","pl",3
"HHpl_A2_106543","pl",5
"HHpl_A2_106544","pl",4
"HHpl_A2_106545","pl",5
"HHpl_A2_106546","pl",7
"HHpl_A2_106547","pl",2
"HHpl_A2_106548","pl",2
"HHpl_A2_106549","pl",3
"HHpl_A2_106550","pl",4
"HHpl_A2_106551","pl",4
"HHpl_A2_106552","pl",2
"HHpl_A2_106553","pl",2
"HHpl_A2_106554","pl",1
"HHpl_A2_106555","pl",2
"HHpl_A2_106556","pl",2
"HHpl_A2_106557","pl",3
"HHpl_A2_106558","pl",2
"HHpl_A2_106559","pl",3
"HHpl_A2_106560","pl",3
"HHpl_A2_106561","pl",3
"HHpl_A2_106562","pl",3
"HHpl_A2_106563","pl",3
"HHpl_A2_106565","pl",3
"HHpl_A2_106566","pl",1
"HHpl_A2_106567","pl",4
"HHpl_A2_106568","pl",4
"HHpl_A2_106569","pl",2
"HHpl_A2_106570","pl",3
"HHpl_A2_106571","pl",3
"HHpl_A2_106572","pl",1
"HHpl_A2_106573","pl",2
"HHpl_A2_106574","pl",2
"HHpl_A2_106575","pl",3
"HHpl_A2_106576","pl",5
"HHpl_A2_106577","pl",4
"HHpl_A2_106578","pl",3
"HHpl_A2_106579","pl",4
"HHpl_A2_106580","pl",3
"HHpl_A2_106581","pl",5
"HHpl_A2_106582","pl",2
"HHpl_A2_106583","pl",3
"HHpl_A2_106584","pl",4
"HHpl_A2_106585","pl",1
"HHpl_A2_106586","pl",2
"HHpl_A2_106587","pl",4
"HHpl_A2_106588","pl",1
"HHpl_A2_106589","pl",4
"HHpl_A2_106590","pl",4
"HHpl_A2_106591","pl",2
"HHpl_A2_106592","pl",3
"HHpl_A2_106593","pl",4
"HHpl_A2_106594","pl",3
"HHpl_A2_106595","pl",6
"HHpl_A2_106596","pl",2
"HHpl_A2_106597","pl",2
"HHpl_A2_106598","pl",3
"HHpl_A2_106599","pl",3
"HHpl_A2_106600","pl",3
"HHpl_A2_106601","pl",1
"HHpl_A2_106602","pl",3
"HHpl_A2_106603","pl",3
"HHpl_A2_106604","pl",1
"HHpl_A2_106605","pl",6
"HHpl_A2_106606","pl",8
"HHpl_A2_106607","pl",3
"HHpl_A2_106608","pl",2
"HHpl_A2_106609","pl",1
"HHpl_A2_106610","pl",2
"HHpl_A2_106611","pl",4
"HHpl_A2_106612","pl",3
"HHpl_A2_106613","pl",3
"HHpl_A2_106614","pl",2
"HHpl_A2_106615","pl",4
"HHpl_A2_106616","pl",4
"HHpl_A2_106617","pl",2
"HHpl_A2_106618","pl",3
"HHpl_A2_106619","pl",2
"HHpl_A2_106620","pl",3
"HHpl_A2_106621","pl",5
"HHpl_A2_106622","pl",1
"HHpl_A2_106623","pl",4
"HHpl_A2_106624","pl",3
"HHpl_A2_106625","pl",5
"HHpl_A2_106626","pl",4
"HHpl_A2_106627","pl",1
"HHpl_A2_106628","pl",2
"HHpl_A2_106629","pl",4
"HHpl_A2_106630","pl",2
"HHpl_A2_106631","pl",5
"HHpl_A2_106632","pl",4
"HHpl_A2_106633","pl",1
"HHpl_A2_106634","pl",2
"HHpl_A2_106636","pl",2
"HHpl_A2_106637","pl",1
"HHpl_A2_106638","pl",3
"HHpl_A2_106639","pl",4
"HHpl_A2_106640","pl",4
"HHpl_A2_106641","pl",4
"HHpl_A2_106642","pl",3
"HHpl_A2_106643","pl",4
"HHpl_A2_106644","pl",3
"HHpl_A2_106645","pl",2
"HHpl_A2_106646","pl",1
"HHpl_A2_106647","pl",5
"HHpl_A2_106648","pl",4
"HHpl_A2_106649","pl",3
"HHpl_A2_106650","pl",3
"HHpl_A2_106651","pl",4
"HHpl_A2_106652","pl",3
"HHpl_A2_106653","pl",4
"HHpl_A2_106654","pl",4
"HHpl_A2_106655","pl",4
"HHpl_A2_106656","pl",5
"HHpl_A2_106657","pl",8
"HHpl_A2_106658","pl",3
"HHpl_A2_106659","pl",5
"HHpl_A2_106660","pl",3
"HHpl_A2_106661","pl",4
"HHpl_A2_106662","pl",3
"HHpl_A2_106663","pl",8
"HHpl_A2_106664","pl",4
"HHpl_A2_106665","pl",5
"HHpl_A2_106666","pl",6
"HHpl_A2_106667","pl",4
"HHpl_A2_106668","pl",5
"HHpl_A2_106669","pl",4
"HHpl_A2_106670","pl",5
"HHpl_A2_106671","pl",3
"HHpl_A2_106672","pl",7
"HHpl_A2_106673","pl",4
"HHpl_A2_106674","pl",2
"HHpl_A2_106675","pl",4
"HHpl_A2_106676","pl",3
"HHpl_A2_106677","pl",4
"HHpl_A2_106678","pl",6
"HHpl_A2_106679","pl",4
"HHpl_A2_106680","pl",2
"HHpl_A2_106681","pl",3
"HHpl_A2_106682","pl",5
"HHpl_A2_106683","pl",3
"HHpl_A2_106684","pl",5
"HHpl_A2_106685","pl",4
"HHpl_A2_106686","pl",3
"HHpl_A2_106687","pl",4
"HHpl_A2_106688","pl",1
"HHpl_A2_106689","pl",7
"HHpl_A2_106690","pl",7
"HHpl_A2_106691","pl",4
"HHpl_A2_106692","pl",4
"HHpl_A2_106693","pl",3
"HHpl_A2_106694","pl",3
"HHpl_A2_106695","pl",3
"HHpl_A2_106696","pl",5
"HHpl_A2_106697","pl",4
"HHpl_A2_106698","pl",3
"HHpl_A2_106699","pl",4
"HHpl_A2_106700","pl",5
"HHpl_A2_106701","pl",3
"HHpl_A2_106702","pl",3
"HHpl_A2_106703","pl",3
"HHpl_A2_106704","pl",3
"HHpl_A2_106705","pl",3
"HHpl_A2_106706","pl",4
"HHpl_A2_106707","pl",3
"HHpl_A2_106708","pl",4
"HHpl_A2_106709","pl",7
"HHpl_A2_106710","pl",3
"HHpl_A2_106711","pl",4
"HHpl_A2_106712","pl",3
"HHpl_A2_106713","pl",3
"HHpl_A2_106714","pl",3
"HHpl_A2_106715","pl",3
"HHpl_A2_106716","pl",2
"HHpl_A2_106717","pl",5
"HHpl_A2_106718","pl",4
"HHpl_A2_106719","pl",3
"HHpl_A2_106720","pl",4
"HHpl_A2_106721","pl",4
"HHpl_A2_106722","pl",5
"HHpl_A2_106723","pl",4
"HHpl_A2_106724","pl",3
"HHpl_A2_106725","pl",3
"HHpl_A2_106726","pl",3
"HHpl_A2_106727","pl",3
"HHpl_A2_106728","pl",6
"HHpl_A2_106729","pl",3
"HHpl_A2_106730","pl",4
"HHpl_A2_106731","pl",3
"HHpl_A2_106732","pl",3
"HHpl_A2_106733","pl",2
"HHpl_A2_106734","pl",3
"HHpl_A2_106735","pl",4
"HHpl_A2_106736","pl",2
"HHpl_A2_106737","pl",2
"HHpl_A2_106738","pl",4
"HHpl_A2_106739","pl",3
"HHpl_A2_106740","pl",3
"HHpl_A2_106741","pl",4
"HHpl_A2_106742","pl",3
"HHpl_A2_106743","pl",4
"HHpl_A2_106744","pl",3
"HHpl_A2_106745","pl",4
"HHpl_A2_106746","pl",4
"HHpl_A2_106747","pl",2
"HHpl_A2_106748","pl",4
"HHpl_A2_106749","pl",2
"HHpl_A2_106750","pl",4
"HHpl_A2_106751","pl",4
"HHpl_A2_106752","pl",5
"HHpl_A2_106753","pl",5
"HHpl_A2_106754","pl",3
"HHpl_A2_106755","pl",3
"HHpl_A2_106756","pl",2
"HHpl_A2_106757","pl",2
"HHpl_A2_106758","pl",6
"HHpl_A2_106759","pl",3
"HHpl_A2_106760","pl",2
"HHpl_A2_106761","pl",3
"HHpl_A2_106762","pl",3
"HHpl_A2_106763","pl",4
"HHpl_A2_106764","pl",2
"HHpl_A2_106765","pl",4
"HHpl_A2_106766","pl",2
"HHpl_A2_106767","pl",4
"HHpl_A2_106768","pl",4
"HHpl_A2_106769","pl",2
"HHpl_A2_106770","pl",4
"HHpl_A2_106771","pl",3
"HHpl_A2_106772","pl",4
"HHpl_A2_106773","pl",4
"HHpl_A2_106774","pl",5
"HHpl_A2_106775","pl",3
"HHpl_A2_106776","pl",4
"HHpl_A2_106777","pl",5
"HHpl_A2_106778","pl",3
"HHpl_A2_106779","pl",3
"HHpl_A2_106780","pl",4
"HHpl_A2_106781","pl",4
"HHpl_A2_106782","pl",3
"HHpl_A2_106783","pl",5
"HHpl_A2_106784","pl",2
"HHpl_A2_106785","pl",4
"HHpl_A2_106786","pl",4
"HHpl_A2_106787","pl",4
"HHpl_A2_106788","pl",3
"HHpl_A2_106789","pl",4
"HHpl_A2_106790","pl",3
"HHpl_A2_106791","pl",2
"HHpl_A2_106792","pl",3
"HHpl_A2_106793","pl",2
"HHpl_A2_106794","pl",4
"HHpl_A2_106795","pl",4
"HHpl_A2_106796","pl",4
"HHpl_A2_106797","pl",2
"HHpl_A2_106798","pl",3
"HHpl_A2_106799","pl",3
"HHpl_A2_106800","pl",3
"HHpl_A2_106801","pl",4
"HHpl_A2_106802","pl",4
"HHpl_A2_106803","pl",5
"HHpl_A2_106804","pl",3
"HHpl_A2_106805","pl",3
"HHpl_A2_106806","pl",4
"HHpl_A2_106807","pl",4
"HHpl_A2_106808","pl",3
"HHpl_A2_106809","pl",3
"HHpl_A2_106810","pl",3
"HHpl_A2_106811","pl",4
"HHpl_A2_106812","pl",9
"HHpl_A2_106813","pl",6
"HHpl_A2_106814","pl",4
"HHpl_A2_106815","pl",3
"HHpl_A2_106816","pl",3
"HHpl_A2_106817","pl",4
"HHpl_A2_106818","pl",4
"HHpl_A2_106819","pl",5
"HHpl_A2_106820","pl",3
"HHpl_A2_106821","pl",2
"HHpl_A2_106822","pl",4
"HHpl_A2_106823","pl",4
"HHpl_A2_106824","pl",7
"HHpl_A2_106825","pl",3
"HHpl_A2_106826","pl",3
"HHpl_A2_106827","pl",2
"HHpl_A2_106828","pl",3
"HHpl_A2_106829","pl",2
"HHpl_A2_106830","pl",5
"HHpl_A2_106831","pl",2
"HHpl_A2_106832","pl",3
"HHpl_A2_106833","pl",6
"HHpl_A2_106834","pl",3
"HHpl_A2_106835","pl",2
"HHpl_A2_106836","pl",4
"HHpl_A2_106837","pl",3
"HHpl_A2_106838","pl",4
"HHpl_A2_106839","pl",3
"HHpl_A2_106840","pl",2
"HHpl_A2_106841","pl",3
"HHpl_A2_106842","pl",4
"HHpl_A2_106843","pl",5
"HHpl_A2_106844","pl",4
"HHpl_A2_106845","pl",4
"HHpl_A2_106846","pl",2
"HHpl_A2_106847","pl",5
"HHpl_A2_106848","pl",3
"HHpl_A2_106849","pl",4
"HHpl_A2_106850","pl",4
"HHpl_A2_106851","pl",3
"HHpl_A2_106852","pl",4
"HHpl_A2_106853","pl",5
"HHpl_A2_106854","pl",3
"HHpl_A2_106855","pl",4
"HHpl_A2_106856","pl",3
"HHpl_A2_106857","pl",3
"HHpl_A2_106858","pl",3
"HHpl_A2_106859","pl",3
"HHpl_A2_106860","pl",3
"HHpl_A2_106861","pl",4
"HHpl_A2_106862","pl",2
"HHpl_A2_106863","pl",2
"HHpl_A2_106864","pl",6
"HHpl_A2_106865","pl",3
"HHpl_A2_106866","pl",4
"HHpl_A2_106867","pl",3
"HHpl_A2_106868","pl",5
"HHpl_A2_106869","pl",2
"HHpl_A2_106870","pl",4
"HHpl_A2_106871","pl",2
"HHpl_A2_106872","pl",3
"HHpl_A2_106873","pl",4
"HHpl_A2_106874","pl",1
"HHpl_A2_106875","pl",5
"HHpl_A2_106876","pl",4
"HHpl_A2_106877","pl",4
"HHpl_A2_106878","pl",6
"HHpl_A2_106879","pl",5
"HHpl_A2_106880","pl",5
"HHpl_A2_106881","pl",2
"HHpl_A2_106882","pl",4
"HHpl_A2_106883","pl",3
"HHpl_A2_106884","pl",4
"HHpl_A2_106885","pl",1
"HHpl_A2_106886","pl",4
"HHpl_A2_106887","pl",3
"HHpl_A2_106888","pl",4
"HHpl_A2_106889","pl",1
"HHpl_A2_106890","pl",2
"HHpl_A2_106891","pl",5
"HHpl_A2_106892","pl",4
"HHpl_A2_106893","pl",2
"HHpl_A2_106894","pl",5
"HHpl_A2_106895","pl",4
"HHpl_A2_106896","pl",3
"HHpl_A2_106897","pl",3
"HHpl_A2_106898","pl",3
"HHpl_A2_106899","pl",4
"HHpl_A2_106900","pl",3
"HHpl_A2_106901","pl",4
"HHpl_A2_106902","pl",3
"HHpl_A2_106903","pl",2
"HHpl_A2_106904","pl",2
"HHpl_A2_106905","pl",2
"HHpl_A2_106906","pl",4
"HHpl_A2_106907","pl",2
"HHpl_A2_106908","pl",3
"HHpl_A2_106909","pl",3
"HHpl_A2_106910","pl",3
"HHpl_A2_106911","pl",3
"HHpl_A2_106912","pl",3
"HHpl_A2_106913","pl",3
"HHpl_A2_106914","pl",7
"HHpl_A2_106915","pl",5
"HHpl_A2_106916","pl",2
"HHpl_A2_106917","pl",4
"HHpl_A2_106918","pl",3
"HHpl_A2_106919","pl",4
"HHpl_A2_106920","pl",3
"HHpl_A2_106921","pl",4
"HHpl_A2_106922","pl",3
"HHpl_A2_106923","pl",5
"HHpl_A2_106924","pl",4
"HHpl_A2_106925","pl",3
"HHpl_A2_106926","pl",3
"HHpl_A2_106927","pl",5
"HHpl_A2_106928","pl",3
"HHpl_A2_106929","pl",3
"HHpl_A2_106930","pl",5
"HHpl_A2_106931","pl",4
"HHpl_A2_106932","pl",3
"HHpl_A2_106933","pl",3
"HHpl_A2_106934","pl",4
"HHpl_A2_106935","pl",4
"HHpl_A2_106936","pl",4
"HHpl_A2_106937","pl",5
"HHpl_A2_106938","pl",5
"HHpl_A2_106939","pl",3
"HHpl_A2_106940","pl",5
"HHpl_A2_106941","pl",3
"HHpl_A2_106942","pl",3
"HHpl_A2_106943","pl",4
"HHpl_A2_106944","pl",3
"HHpl_A2_106945","pl",4
"HHpl_A2_106946","pl",3
"HHpl_A2_106947","pl",3
"HHpl_A2_106948","pl",3
"HHpl_A2_106949","pl",5
"HHpl_A2_106950","pl",3
"HHpl_A2_106951","pl",5
"HHpl_A2_106952","pl",3
"HHpl_A2_106953","pl",4
"HHpl_A2_106954","pl",4
"HHpl_A2_106955","pl",4
"HHpl_A2_106956","pl",3
"HHpl_A2_106957","pl",3
"HHpl_A2_106958","pl",3
"HHpl_A2_106959","pl",4
"HHpl_A2_106960","pl",4
"HHpl_A2_106961","pl",4
"HHpl_A2_106962","pl",3
"HHpl_A2_106963","pl",4
"HHpl_A2_106964","pl",4
"HHpl_A2_106965","pl",3
"HHpl_A2_106966","pl",5
"HHpl_A2_106967","pl",3
"HHpl_A2_106968","pl",3
"HHpl_A2_106969","pl",5
"HHpl_A2_106970","pl",5
